4.72600073364981 1.86080639381472 1.26317070300318 0.000866551126516464 
6.20151478758886 1.85899825187081 1.84575374275033 0.000866551126516464 
1.39384353434833 1.85719107863445 2.42833678249748 0.000866551126516464 
2.86935758828738 1.85538486665777 3.01091982224464 0.000866551126516464 
4.34487164222644 1.85357960852525 3.59350286199179 0.000866551126516464 
5.82038569616549 1.85177529685335 4.17608590173895 0.000866551126516464 
1.01271444292496 1.84997192429017 4.7586689414861 0.000866551126516464 
2.48822849686401 1.84816948351515 5.34125198123325 0.000866551126516464 
3.96374255080307 1.84636796723869 5.92383502098041 0.000866551126516464 
5.43925660474212 1.8445673682019 0.223232753547975 0.000866551126516464 
0.631585351501588 1.8427676791762 0.805815793295129 0.000866551126516464 
2.10709940544064 1.84096889296306 1.38839883304228 0.000866551126516464 
3.58261345937969 1.83917100239365 1.97098187278944 0.000866551126516464 
5.05812751331875 1.83737400032856 2.55356491253659 0.000866551126516464 
0.250456260078216 1.83557787965745 3.13614795228374 0.000866551126516464 
1.72597031401727 1.83378263329879 3.7187309920309 0.000866551126516464 
3.20148436795632 1.8319882541995 4.30131403177805 0.000866551126516464 
4.67699842189538 1.83019473533472 4.88389707152521 0.000866551126516464 
6.15251247583443 1.82840206970744 5.46648011127236 0.000866551126516464 
1.3448412225939 1.82661025034826 6.04906315101951 0.000866551126516464 
2.82035527653295 1.82481927031507 0.348460883587083 0.000866551126516464 
4.29586933047201 1.82302912269275 0.931043923334237 0.000866551126516464 
5.77138338441106 1.82123980059293 1.51362696308139 0.000866551126516464 
0.963712131170526 1.81945129715364 2.09621000282854 0.000866551126516464 
2.43922618510958 1.81766360553908 2.6787930425757 0.000866551126516464 
3.91474023904863 1.81587671893931 3.26137608232285 0.000866551126516464 
5.39025429298769 1.81409063057 3.84395912207001 0.000866551126516464 
0.582583039747154 1.81230533367213 4.42654216181716 0.000866551126516464 
2.05809709368621 1.81052082151172 5.00912520156432 0.000866551126516464 
3.53361114762526 1.80873708737958 5.59170824131147 0.000866551126516464 
5.00912520156432 1.80695412459101 6.17429128105862 0.000866551126516464 
0.201453948323782 1.80517192648558 0.473689013626191 0.000866551126516464 
1.67696800226284 1.8033904864268 1.05627205337334 0.000866551126516464 
3.15248205620189 1.80160979780194 1.6388550931205 0.000866551126516464 
4.62799611014094 1.79982985402171 2.22143813286765 0.000866551126516464 
6.10351016408 1.79805064852002 2.80402117261481 0.000866551126516464 
1.29583891083946 1.79627217475374 3.38660421236196 0.000866551126516464 
2.77135296477852 1.79449442620242 3.96918725210911 0.000866551126516464 
4.24686701871757 1.79271739636807 4.55177029185627 0.000866551126516464 
5.72238107265663 1.7909410787749 5.13435333160342 0.000866551126516464 
0.914709819416092 1.78916546696906 5.71693637135058 0.000866551126516464 
2.39022387335515 1.78739055451841 0.0163341039181445 0.000866551126516464 
3.8657379272942 1.78561633501228 0.598917143665299 0.000866551126516464 
5.34125198123325 1.78384280206122 1.18150018341245 0.000866551126516464 
0.533580727992721 1.78206994929676 1.76408322315961 0.000866551126516464 
2.00909478193177 1.7802977703712 2.34666626290676 0.000866551126516464 
3.48460883587083 1.77852625895733 2.92924930265391 0.000866551126516464 
4.96012288980988 1.77675540874824 3.51183234240107 0.000866551126516464 
0.152451636569349 1.77498521345706 4.09441538214822 0.000866551126516464 
1.6279656905084 1.77321566681675 4.67699842189538 0.000866551126516464 
3.10347974444746 1.77144676257985 5.25958146164253 0.000866551126516464 
4.57899379838651 1.76967849451828 5.84216450138969 0.000866551126516464 
6.05450785232556 1.7679108564231 0.141562233957252 0.000866551126516464 
1.24683659908503 1.7661438421043 0.724145273704406 0.000866551126516464 
2.72235065302408 1.76437744539055 1.30672831345156 0.000866551126516464 
4.19786470696314 1.76261166012902 1.88931135319871 0.000866551126516464 
5.67337876090219 1.76084648018515 2.47189439294587 0.000866551126516464 
0.865707507661659 1.7590818994424 3.05447743269302 0.000866551126516464 
2.34122156160071 1.75731791180209 3.63706047244018 0.000866551126516464 
3.81673561553977 1.75555451118315 4.21964351218733 0.000866551126516464 
5.29224966947882 1.75379169152193 4.80222655193448 0.000866551126516464 
0.484578416238287 1.75202944677195 5.38480959168164 0.000866551126516464 
1.96009247017734 1.75026777090376 5.96739263142879 0.000866551126516464 
3.43560652411639 1.74850665790467 0.26679036399636 0.000866551126516464 
4.91112057805545 1.74674610177858 0.849373403743514 0.000866551126516464 
0.103449324814915 1.74498609654576 1.43195644349067 0.000866551126516464 
1.57896337875397 1.74322663624265 2.01453948323782 0.000866551126516464 
3.05447743269302 1.74146771492167 2.59712252298498 0.000866551126516464 
4.52999148663208 1.739709326651 3.17970556273213 0.000866551126516464 
6.00550554057113 1.73795146551441 3.76228860247928 0.000866551126516464 
1.1978342873306 1.73619412561102 4.34487164222644 0.000866551126516464 
2.67334834126965 1.73443730105516 4.92745468197359 0.000866551126516464 
4.1488623952087 1.73268098597611 5.51003772172075 0.000866551126516464 
5.62437644914776 1.73092517451797 6.0926207614679 0.000866551126516464 
0.816705195907225 1.72916986083942 0.392018494035468 0.000866551126516464 
2.29221924984628 1.72741503911357 0.974601533782622 0.000866551126516464 
3.76773330378533 1.72566070352772 1.55718457352978 0.000866551126516464 
5.24324735772439 1.72390684828322 2.13976761327693 0.000866551126516464 
0.435576104483854 1.72215346759525 2.72235065302408 0.000866551126516464 
1.91109015842291 1.72040055569265 3.30493369277124 0.000866551126516464 
3.38660421236196 1.71864810681775 3.88751673251839 0.000866551126516464 
4.86211826630102 1.71689611522612 4.47009977226555 0.000866551126516464 
0.0544470130604817 1.71514457518648 5.0526828120127 0.000866551126516464 
1.52996106699954 1.71339348098044 5.63526585175985 0.000866551126516464 
3.00547512093859 1.71164282690236 6.21784889150701 0.000866551126516464 
4.48098917487764 1.70989260725918 0.517246624074576 0.000866551126516464 
5.9565032288167 1.70814281637019 1.09982966382173 0.000866551126516464 
1.14883197557616 1.7063934485669 1.68241270356888 0.000866551126516464 
2.62434602951522 1.70464449819284 2.26499574331604 0.000866551126516464 
4.09986008345427 1.7028959596034 2.84757878306319 0.000866551126516464 
5.57537413739332 1.70114782716565 3.43016182281035 0.000866551126516464 
0.767702884152792 1.69940009525814 4.0127448625575 0.000866551126516464 
2.24321693809185 1.69765275827077 4.59532790230465 0.000866551126516464 
3.7187309920309 1.69590581060459 5.17791094205181 0.000866551126516464 
5.19424504596995 1.69415924667164 5.76049398179896 0.000866551126516464 
0.38657379272942 1.69241306089476 0.0598917143665299 0.000866551126516464 
1.86208784666847 1.69066724770746 0.642474754113684 0.000866551126516464 
3.33760190060753 1.6889218015537 1.22505779386084 0.000866551126516464 
4.81311595454658 1.68717671688778 1.80764083360799 0.000866551126516464 
0.00544470130604817 1.68543198817411 2.39022387335515 0.000866551126516464 
1.4809587552451 1.68368760988711 2.9728069131023 0.000866551126516464 
2.95647280918416 1.68194357651098 3.55538995284945 0.000866551126516464 
4.43198686312321 1.68019988253957 4.13797299259661 0.000866551126516464 
5.90750091706226 1.67845652247625 4.72055603234376 0.000866551126516464 
1.09982966382173 1.67671349083365 5.30313907209092 0.000866551126516464 
2.57534371776078 1.67497078213361 5.88572211183807 0.000866551126516464 
4.05085777169984 1.67322839090694 0.185119844405638 0.000866551126516464 
5.52637182563889 1.67148631169327 0.767702884152792 0.000866551126516464 
0.718700572398358 1.66974453904094 1.35028592389995 0.000866551126516464 
2.19421462633741 1.66800306750677 1.9328689636471 0.000866551126516464 
3.66972868027646 1.66626189165596 2.51545200339425 0.000866551126516464 
5.14524273421552 1.66452100606189 3.09803504314141 0.000866551126516464 
0.337571480974986 1.662780405306 3.68061808288856 0.000866551126516464 
1.81308553491404 1.66104008397758 4.26320112263572 0.000866551126516464 
3.28859958885309 1.65930003667369 4.84578416238287 0.000866551126516464 
4.76411364279215 1.65756025799891 5.42836720213002 0.000866551126516464 
6.2396276967312 1.65582074256528 6.01095024187718 0.000866551126516464 
1.43195644349067 1.65408148499207 0.310347974444746 0.000866551126516464 
2.90747049742972 1.65234247990568 0.8929310141919 0.000866551126516464 
4.38298455136878 1.65060372193944 1.47551405393905 0.000866551126516464 
5.85849860530783 1.64886520573349 2.05809709368621 0.000866551126516464 
1.0508273520673 1.64712692593463 2.64068013343336 0.000866551126516464 
2.52634140600635 1.64538887719613 3.22326317318052 0.000866551126516464 
4.0018554599454 1.64365105417762 3.80584621292767 0.000866551126516464 
5.47736951388446 1.64191345154493 4.38842925267482 0.000866551126516464 
0.669698260643925 1.64017606396992 4.97101229242198 0.000866551126516464 
2.14521231458298 1.63843888613034 5.55359533216913 0.000866551126516464 
3.62072636852203 1.63670191270969 6.13617837191629 0.000866551126516464 
5.09624042246109 1.63496513839707 0.435576104483854 0.000866551126516464 
0.288569169220553 1.63322855788701 1.01815914423101 0.000866551126516464 
1.76408322315961 1.63149216587935 1.60074218397816 0.000866551126516464 
3.23959727709866 1.62975595707907 2.18332522372532 0.000866551126516464 
4.71511133103771 1.62801992619616 2.76590826347247 0.000866551126516464 
6.19062538497677 1.62628406794545 3.34849130321962 0.000866551126516464 
1.38295413173623 1.6245483770465 3.93107434296678 0.000866551126516464 
2.85846818567529 1.62281284822342 4.51365738271393 0.000866551126516464 
4.33398223961434 1.62107747620473 5.09624042246109 0.000866551126516464 
5.8094962935534 1.61934225572321 5.67882346220824 0.000866551126516464 
1.00182504031286 1.6176071815158 6.26140650195539 0.000866551126516464 
2.47733909425192 1.61587224832339 0.560804234522961 0.000866551126516464 
3.95285314819097 1.61413745089071 1.14338727427012 0.000866551126516464 
5.42836720213002 1.61240278396618 1.72597031401727 0.000866551126516464 
0.620695948889491 1.61066824230176 2.30855335376442 0.000866551126516464 
2.09621000282854 1.60893382065284 2.89113639351158 0.000866551126516464 
3.5717240567676 1.60719951377803 3.47371943325873 0.000866551126516464 
5.04723811070665 1.60546531643908 4.05630247300589 0.000866551126516464 
0.239566857466119 1.6037312234007 4.63888551275304 0.000866551126516464 
1.71508091140517 1.60199722943043 5.22146855250019 0.000866551126516464 
3.19059496534423 1.60026332929851 5.80405159224735 0.000866551126516464 
4.66610901928328 1.5985295177777 0.103449324814915 0.000866551126516464 
6.14162307322233 1.59679578964317 0.686032364562069 0.000866551126516464 
1.3339518199818 1.59506213967236 1.26861540430922 0.000866551126516464 
2.80946587392085 1.59332856264482 1.85119844405638 0.000866551126516464 
4.28497992785991 1.59159505334207 2.43378148380353 0.000866551126516464 
5.76049398179896 1.58986160654746 3.01636452355069 0.000866551126516464 
0.952822728558429 1.58812821704605 3.59894756329784 0.000866551126516464 
2.42833678249748 1.58639487962442 4.18153060304499 0.000866551126516464 
3.90385083643654 1.5846615890706 4.76411364279215 0.000866551126516464 
5.37936489037559 1.58292834017385 5.3466966825393 0.000866551126516464 
0.571693637135058 1.58119512772458 5.92927972228646 0.000866551126516464 
2.04720769107411 1.57946194651417 0.228677454854023 0.000866551126516464 
3.52272174501317 1.57772879133486 0.811260494601177 0.000866551126516464 
4.99823579895222 1.57599565697958 1.39384353434833 0.000866551126516464 
0.190564545711686 1.57426253824183 1.97642657409549 0.000866551126516464 
1.66607859965074 1.57252942991553 2.55900961384264 0.000866551126516464 
3.14159265358979 1.5707963267949 3.14159265358979 0.000866551126516464 
4.61710670752885 1.56906322367426 3.72417569333695 0.000866551126516464 
6.0926207614679 1.56733011534797 4.3067587330841 0.000866551126516464 
1.28494950822737 1.56559699661022 4.88934177283126 0.000866551126516464 
2.76046356216642 1.56386386225494 5.47192481257841 0.000866551126516464 
4.23597761610548 1.56213070707563 6.05450785232556 0.000866551126516464 
5.71149167004453 1.56039752586522 0.353905584893131 0.000866551126516464 
0.903820416803996 1.55866431341594 0.936488624640285 0.000866551126516464 
2.37933447074305 1.5569310645192 1.51907166438744 0.000866551126516464 
3.8548485246821 1.55519777396537 2.10165470413459 0.000866551126516464 
5.33036257862116 1.55346443654375 2.68423774388175 0.000866551126516464 
0.522691325380624 1.55173104704233 3.2668207836289 0.000866551126516464 
1.99820537931968 1.54999760024773 3.84940382337606 0.000866551126516464 
3.47371943325873 1.54826409094497 4.43198686312321 0.000866551126516464 
4.94923348719779 1.54653051391743 5.01456990287036 0.000866551126516464 
0.141562233957252 1.54479686394662 5.59715294261752 0.000866551126516464 
1.61707628789631 1.5430631358121 6.17973598236467 0.000866551126516464 
3.09259034183536 1.54132932429129 0.479133714932239 0.000866551126516464 
4.56810439577441 1.53959542415936 1.06171675467939 0.000866551126516464 
6.04361844971347 1.5378614301891 1.64429979442655 0.000866551126516464 
1.23594719647293 1.53612733715072 2.2268828341737 0.000866551126516464 
2.71146125041199 1.53439313981176 2.80946587392085 0.000866551126516464 
4.18697530435104 1.53265883293696 3.39204891366801 0.000866551126516464 
5.66248935829009 1.53092441128803 3.97463195341516 0.000866551126516464 
0.854818105049562 1.52918986962362 4.55721499316232 0.000866551126516464 
2.33033215898862 1.52745520269909 5.13979803290947 0.000866551126516464 
3.80584621292767 1.5257204052664 5.72238107265663 0.000866551126516464 
5.28136026686672 1.52398547207399 0.0217788052241927 0.000866551126516464 
0.473689013626191 1.52225039786658 0.604361844971347 0.000866551126516464 
1.94920306756524 1.52051517738507 1.1869448847185 0.000866551126516464 
3.4247171215043 1.51877980536637 1.76952792446565 0.000866551126516464 
4.90023117544335 1.51704427654329 2.35211096421281 0.000866551126516464 
0.0925599222028189 1.51530858564434 2.93469400395996 0.000866551126516464 
1.56807397614187 1.51357272739364 3.51727704370712 0.000866551126516464 
3.04358803008093 1.51183669651073 4.09986008345427 0.000866551126516464 
4.51910208401998 1.51010048771045 4.68244312320143 0.000866551126516464 
5.99461613795903 1.50836409570278 5.26502616294858 0.000866551126516464 
1.1869448847185 1.50662751519273 5.84760920269573 0.000866551126516464 
2.66245893865755 1.5048907408801 0.147006935263301 0.000866551126516464 
4.13797299259661 1.50315376745945 0.729589975010455 0.000866551126516464 
5.61348704653566 1.50141658961987 1.31217301475761 0.000866551126516464 
0.805815793295129 1.49967920204486 1.89475605450476 0.000866551126516464 
2.28132984723418 1.49794159941217 2.47733909425192 0.000866551126516464 
3.75684390117324 1.49620377639366 3.05992213399907 0.000866551126516464 
5.23235795511229 1.49446572765516 3.64250517374622 0.000866551126516464 
0.424686701871757 1.4927274478563 4.22508821349338 0.000866551126516464 
1.90020075581081 1.49098893165035 4.80767125324053 0.000866551126516464 
3.37571480974986 1.48925017368411 5.39025429298769 0.000866551126516464 
4.85122886368892 1.48751116859772 5.97283733273484 0.000866551126516464 
0.0435576104483854 1.48577191102451 0.272235065302408 0.000866551126516464 
1.51907166438744 1.48403239559088 0.854818105049562 0.000866551126516464 
2.99458571832649 1.48229261691611 1.43740114479672 0.000866551126516464 
4.47009977226555 1.48055256961221 2.01998418454387 0.000866551126516464 
5.9456138262046 1.4788122482838 2.60256722429102 0.000866551126516464 
1.13794257296407 1.4770716475279 3.18515026403818 0.000866551126516464 
2.61345662690312 1.47533076193384 3.76773330378533 0.000866551126516464 
4.08897068084217 1.47358958608303 4.35031634353249 0.000866551126516464 
5.56448473478123 1.47184811454886 4.93289938327964 0.000866551126516464 
0.756813481540695 1.47010634189652 5.51548242302679 0.000866551126516464 
2.23232753547975 1.46836426268286 6.09806546277395 0.000866551126516464 
3.7078415894188 1.46662187145618 0.397463195341516 0.000866551126516464 
5.18335564335786 1.46487916275614 0.98004623508867 0.000866551126516464 
0.375684390117324 1.46313613111355 1.56262927483582 0.000866551126516464 
1.85119844405638 1.46139277105022 2.14521231458298 0.000866551126516464 
3.32671249799543 1.45964907707882 2.72779535433013 0.000866551126516464 
4.80222655193448 1.45790504370268 3.31037839407729 0.000866551126516464 
6.27774060587354 1.45616066541568 3.89296143382444 0.000866551126516464 
1.47006935263301 1.45441593670201 4.47554447357159 0.000866551126516464 
2.94558340657206 1.45267085203609 5.05812751331875 0.000866551126516464 
4.42109746051111 1.45092540588233 5.6407105530659 0.000866551126516464 
5.89661151445017 1.44917959269503 6.22329359281306 0.000866551126516464 
1.08894026120963 1.44743340691815 0.522691325380624 0.000866551126516464 
2.56445431514869 1.4456868429852 1.10527436512778 0.000866551126516464 
4.03996836908774 1.44393989531902 1.68785740487493 0.000866551126516464 
5.51548242302679 1.44219255833165 2.27044044462209 0.000866551126516464 
0.707811169786262 1.44044482642415 2.85302348436924 0.000866551126516464 
2.18332522372532 1.43869669398639 3.43560652411639 0.000866551126516464 
3.65883927766437 1.43694815539695 4.01818956386355 0.000866551126516464 
5.13435333160342 1.4351992050229 4.6007726036107 0.000866551126516464 
0.32668207836289 1.43344983721961 5.18335564335786 0.000866551126516464 
1.80219613230194 1.43170004633061 5.76593868310501 0.000866551126516464 
3.277710186241 1.42994982668743 0.065336415672578 0.000866551126516464 
4.75322424018005 1.42819917260936 0.647919455419732 0.000866551126516464 
6.2287382941191 1.42644807840332 1.23050249516689 0.000866551126516464 
1.42106704087857 1.42469653836367 1.81308553491404 0.000866551126516464 
2.89658109481763 1.42294454677205 2.39566857466119 0.000866551126516464 
4.37209514875668 1.42119209789714 2.97825161440835 0.000866551126516464 
5.84760920269573 1.41943918599455 3.5608346541555 0.000866551126516464 
1.0399379494552 1.41768580530658 4.14341769390266 0.000866551126516464 
2.51545200339425 1.41593195006208 4.72600073364981 0.000866551126516464 
3.99096605733331 1.41417761447623 5.30858377339696 0.000866551126516464 
5.46648011127236 1.41242279275037 5.89116681314412 0.000866551126516464 
0.658808858031828 1.41066747907183 0.190564545711686 0.000866551126516464 
2.13432291197088 1.40891166761369 0.77314758545884 0.000866551126516464 
3.60983696590994 1.40715535253464 1.35573062520599 0.000866551126516464 
5.08535101984899 1.40539852797877 1.93831366495315 0.000866551126516464 
0.277679766608457 1.40364118807539 2.5208967047003 0.000866551126516464 
1.75319382054751 1.40188332693879 3.10347974444746 0.000866551126516464 
3.22870787448656 1.40012493866812 3.68606278419461 0.000866551126516464 
4.70422192842562 1.39836601734714 4.26864582394176 0.000866551126516464 
6.17973598236467 1.39660655704404 4.85122886368892 0.000866551126516464 
1.37206472912414 1.39484655181121 5.43381190343607 0.000866551126516464 
2.84757878306319 1.39308599568512 6.01639494318323 0.000866551126516464 
4.32309283700225 1.39132488268603 0.315792675750794 0.000866551126516464 
5.7986068909413 1.38956320681784 0.898375715497948 0.000866551126516464 
0.990935637700767 1.38780096206787 1.4809587552451 0.000866551126516464 
2.46644969163982 1.38603814240664 2.06354179499226 0.000866551126516464 
3.94196374557887 1.3842747417877 2.64612483473941 0.000866551126516464 
5.41747779951793 1.38251075414739 3.22870787448656 0.000866551126516464 
0.609806546277395 1.38074617340464 3.81129091423372 0.000866551126516464 
2.08532060021645 1.37898099346077 4.39387395398087 0.000866551126516464 
3.5608346541555 1.37721520819924 4.97645699372803 0.000866551126516464 
5.03634870809456 1.3754488114855 5.55904003347518 0.000866551126516464 
0.228677454854023 1.37368179716669 6.14162307322233 0.000866551126516464 
1.70419150879308 1.37191415907152 0.441020805789902 0.000866551126516464 
3.17970556273213 1.37014589100995 1.02360384553706 0.000866551126516464 
4.65521961667118 1.36837698677304 1.60618688528421 0.000866551126516464 
6.13073367061024 1.36660744013273 2.18876992503136 0.000866551126516464 
1.32306241736971 1.36483724484155 2.77135296477852 0.000866551126516464 
2.79857647130876 1.36306639463246 3.35393600452567 0.000866551126516464 
4.27409052524781 1.36129488321859 3.93651904427283 0.000866551126516464 
5.74960457918687 1.35952270429303 4.51910208401998 0.000866551126516464 
0.941933325946333 1.35774985152858 5.10168512376713 0.000866551126516464 
2.41744737988539 1.35597631857751 5.68426816351429 0.000866551126516464 
3.89296143382444 1.35420209907138 6.26685120326144 0.000866551126516464 
5.36847548776349 1.35242718662073 0.56624893582901 0.000866551126516464 
0.560804234522961 1.35065157481489 1.14883197557616 0.000866551126516464 
2.03631828846201 1.34887525722172 1.73141501532332 0.000866551126516464 
3.51183234240107 1.34709822738738 2.31399805507047 0.000866551126516464 
4.98734639634012 1.34532047883606 2.89658109481763 0.000866551126516464 
0.17967514309959 1.34354200506977 3.47916413456478 0.000866551126516464 
1.65518919703864 1.34176279956808 4.06174717431193 0.000866551126516464 
3.1307032509777 1.33998285578785 4.64433021405909 0.000866551126516464 
4.60621730491675 1.33820216716299 5.22691325380624 0.000866551126516464 
6.0817313588558 1.33642072710422 5.8094962935534 0.000866551126516464 
1.27406010561527 1.33463852899878 0.108894026120963 0.000866551126516464 
2.74957415955433 1.33285556621021 0.691477065868117 0.000866551126516464 
4.22508821349338 1.33107183207807 1.27406010561527 0.000866551126516464 
5.70060226743243 1.32928731991766 1.85664314536243 0.000866551126516464 
0.8929310141919 1.32750202301979 2.43922618510958 0.000866551126516464 
2.36844506813095 1.32571593465048 3.02180922485673 0.000866551126516464 
3.84395912207001 1.32392904805072 3.60439226460389 0.000866551126516464 
5.31947317600906 1.32214135643616 4.18697530435104 0.000866551126516464 
0.511801922768528 1.32035285299687 4.7695583440982 0.000866551126516464 
1.98731597670758 1.31856353089704 5.35214138384535 0.000866551126516464 
3.46283003064664 1.31677338327472 5.9347244235925 0.000866551126516464 
4.93834408458569 1.31498240324153 0.234122156160071 0.000866551126516464 
0.130672831345156 1.31319058388235 0.816705195907225 0.000866551126516464 
1.60618688528421 1.31139791825507 1.39928823565438 0.000866551126516464 
3.08170093922326 1.30960439939029 1.98187127540153 0.000866551126516464 
4.55721499316232 1.30781002029101 2.56445431514869 0.000866551126516464 
6.03272904710137 1.30601477393234 3.14703735489584 0.000866551126516464 
1.22505779386084 1.30421865326123 3.729620394643 0.000866551126516464 
2.70057184779989 1.30242165119614 4.31220343439015 0.000866551126516464 
4.17608590173895 1.30062376062673 4.8947864741373 0.000866551126516464 
5.651599955678 1.29882497441359 5.47736951388446 0.000866551126516464 
0.843928702437466 1.29702528538789 6.05995255363161 0.000866551126516464 
2.31944275637652 1.2952246863511 0.359350286199179 0.000866551126516464 
3.79495681031557 1.29342317007465 0.941933325946333 0.000866551126516464 
5.27047086425463 1.29162072929962 1.52451636569349 0.000866551126516464 
0.462799611014094 1.28981735673645 2.10709940544064 0.000866551126516464 
1.93831366495315 1.28801304506455 2.68968244518779 0.000866551126516464 
3.4138277188922 1.28620778693203 3.27226548493495 0.000866551126516464 
4.88934177283126 1.28440157495535 3.8548485246821 0.000866551126516464 
0.0816705195907225 1.28259440171898 4.43743156442926 0.000866551126516464 
1.55718457352978 1.28078625977508 5.02001460417641 0.000866551126516464 
3.03269862746883 1.27897714164312 5.60259764392357 0.000866551126516464 
4.50821268140788 1.27716703980961 6.18518068367072 0.000866551126516464 
5.98372673534694 1.27535594672766 0.484578416238287 0.000866551126516464 
1.1760554821064 1.27354385481671 1.06716145598544 0.000866551126516464 
2.65156953604546 1.27173075646213 1.6497444957326 0.000866551126516464 
4.12708358998451 1.26991664401487 2.23232753547975 0.000866551126516464 
5.60259764392357 1.26810150979112 2.8149105752269 0.000866551126516464 
0.794926390683033 1.26628534607191 3.39749361497406 0.000866551126516464 
2.27044044462209 1.26446814510277 3.98007665472121 0.000866551126516464 
3.74595449856114 1.26264989909336 4.56265969446836 0.000866551126516464 
5.22146855250019 1.26083060021706 5.14524273421552 0.000866551126516464 
0.413797299259661 1.25901024061063 5.72782577396267 0.000866551126516464 
1.88931135319871 1.25718881237378 0.0272235065302408 0.000866551126516464 
3.36482540713777 1.25536630756885 0.609806546277395 0.000866551126516464 
4.84033946107682 1.25354271822035 1.19238958602455 0.000866551126516464 
0.032668207836289 1.2517180363146 1.7749726257717 0.000866551126516464 
1.50818226177534 1.24989225379931 2.35755566551886 0.000866551126516464 
2.9836963157144 1.24806536258321 2.94013870526601 0.000866551126516464 
4.45921036965345 1.24623735453559 3.52272174501317 0.000866551126516464 
5.9347244235925 1.24440822148594 4.10530478476032 0.000866551126516464 
1.12705317035197 1.2425779552235 4.68788782450747 0.000866551126516464 
2.60256722429102 1.24074654749684 5.27047086425463 0.000866551126516464 
4.07808127823008 1.23891399001343 5.85305390400178 0.000866551126516464 
5.55359533216913 1.23708027443924 0.152451636569349 0.000866551126516464 
0.745924078928599 1.23524539239826 0.735034676316503 0.000866551126516464 
2.22143813286765 1.2334093354721 1.31761771606366 0.000866551126516464 
3.69695218680671 1.23157209519951 1.90020075581081 0.000866551126516464 
5.17246624074576 1.22973366307595 2.48278379555796 0.000866551126516464 
0.364794987505227 1.22789403055314 3.06536683530512 0.000866551126516464 
1.84030904144428 1.22605318903857 3.64794987505227 0.000866551126516464 
3.31582309538333 1.22421112989507 4.23053291479943 0.000866551126516464 
4.79133714932239 1.22236784444032 4.81311595454658 0.000866551126516464 
6.26685120326144 1.22052332394637 5.39569899429374 0.000866551126516464 
1.45917995002091 1.21867755963918 5.97828203404089 0.000866551126516464 
2.93469400395996 1.2168305426981 0.277679766608457 0.000866551126516464 
4.41020805789902 1.21498226425542 0.860262806355611 0.000866551126516464 
5.88572211183807 1.21313271539583 1.44284584610276 0.000866551126516464 
1.07805085859754 1.21128188715595 2.02542888584992 0.000866551126516464 
2.55356491253659 1.20942977052381 2.60801192559707 0.000866551126516464 
4.02907896647564 1.2075763564383 3.19059496534423 0.000866551126516464 
5.5045930204147 1.20572163578873 3.77317800509138 0.000866551126516464 
0.696921767174166 1.20386559941422 4.35576104483854 0.000866551126516464 
2.17243582111322 1.20200823810321 4.93834408458569 0.000866551126516464 
3.64794987505227 1.20014954259291 5.52092712433284 0.000866551126516464 
5.12346392899133 1.19828950356876 6.10351016408 0.000866551126516464 
0.315792675750794 1.19642811166386 0.402907896647564 0.000866551126516464 
1.79130672968985 1.19456535745845 0.985490936394718 0.000866551126516464 
3.2668207836289 1.1927012314793 1.56807397614187 0.000866551126516464 
4.74233483756795 1.19083572419917 2.15065701588903 0.000866551126516464 
6.21784889150701 1.1889688260362 2.73324005563618 0.000866551126516464 
1.41017763826648 1.18710052735337 3.31582309538333 0.000866551126516464 
2.88569169220553 1.18523081845787 3.89840613513049 0.000866551126516464 
4.36120574614458 1.18335968960049 4.48098917487764 0.000866551126516464 
5.83671980008364 1.18148713097508 5.0635722146248 0.000866551126516464 
1.0290485468431 1.17961313271784 5.64615525437195 0.000866551126516464 
2.50456260078216 1.17773768490679 6.2287382941191 0.000866551126516464 
3.98007665472121 1.17586077756107 0.528136026686672 0.000866551126516464 
5.45559070866026 1.17398240064035 1.11071906643383 0.000866551126516464 
0.647919455419732 1.17210254404414 1.69330210618098 0.000866551126516464 
2.12343350935879 1.17022119761121 2.27588514592813 0.000866551126516464 
3.59894756329784 1.16833835111883 2.85846818567529 0.000866551126516464 
5.07446161723689 1.16645399428218 3.44105122542244 0.000866551126516464 
0.26679036399636 1.16456811675365 4.0236342651696 0.000866551126516464 
1.74230441793541 1.16268070812213 4.60621730491675 0.000866551126516464 
3.21781847187447 1.16079175791236 5.1888003446639 0.000866551126516464 
4.69333252581352 1.15890125558417 5.77138338441106 0.000866551126516464 
6.16884657975258 1.15700919053183 0.0707811169786262 0.000866551126516464 
1.36117532651204 1.15511555208326 0.65336415672578 0.000866551126516464 
2.8366893804511 1.15322032949937 1.23594719647293 0.000866551126516464 
4.31220343439015 1.15132351197328 1.81853023622009 0.000866551126516464 
5.7877174883292 1.14942508862956 2.40111327596724 0.000866551126516464 
0.98004623508867 1.1475250485235 2.9836963157144 0.000866551126516464 
2.45556028902772 1.14562338064032 3.56627935546155 0.000866551126516464 
3.93107434296678 1.14372007389442 4.1488623952087 0.000866551126516464 
5.40658839690583 1.14181511712854 4.73144543495586 0.000866551126516464 
0.598917143665299 1.13990849911302 5.31402847470301 0.000866551126516464 
2.07443119760435 1.13800020854495 5.89661151445017 0.000866551126516464 
3.54994525154341 1.13609023404734 0.196009247017734 0.000866551126516464 
5.02545930548246 1.13417856416835 0.778592286764888 0.000866551126516464 
0.217788052241927 1.13226518738037 1.36117532651204 0.000866551126516464 
